,tweet_id,text
986,859718052895739904,RT FunkoPOPFr: \ud83c\udfdd #CONCOURS \ud83c\udfdd\n\n\ud83c\uddeb\ud83c\uddf7Gagne ta figurine Marty McFly en #FunkoPop \ud83c\udf40\ud83d\udd25sur FunkoPOPFr #backtothefuture \ud83d\udc23\n\n\ud83d\udc71\u200d\u2640\ufe0fRT + Like + Follow \ud83d\udc76\u2026
987,859717601383022592,RT FunkoPOPFr: \ud83c\udfdd #CONCOURS \ud83c\udfdd\n\n\ud83c\uddeb\ud83c\uddf7Gagne ta figurine Marty McFly en #FunkoPop \ud83c\udf40\ud83d\udd25sur FunkoPOPFr #backtothefuture \ud83d\udc23\n\n\ud83d\udc71\u200d\u2640\ufe0fRT + Like + Follow \ud83d\udc76\u2026
988,859717598820405248,RT FunkoPOPFr: \ud83c\udfdd #CONCOURS \ud83c\udfdd\n\n\ud83c\uddeb\ud83c\uddf7Gagne ta figurine Marty McFly en #FunkoPop \ud83c\udf40\ud83d\udd25sur FunkoPOPFr #backtothefuture \ud83d\udc23\n\n\ud83d\udc71\u200d\u2640\ufe0fRT + Like + Follow \ud83d\udc76\u2026
989,859717588330393600,RT FunkoPOPFr: \ud83c\udfdd #CONCOURS \ud83c\udfdd\n\n\ud83c\uddeb\ud83c\uddf7Gagne ta figurine Marty McFly en #FunkoPop \ud83c\udf40\ud83d\udd25sur FunkoPOPFr #backtothefuture \ud83d\udc23\n\n\ud83d\udc71\u200d\u2640\ufe0fRT + Like + Follow \ud83d\udc76\u2026
990,859717545645019137,RT FunkoPOPFr: \ud83c\udfdd #CONCOURS \ud83c\udfdd\n\n\ud83c\uddeb\ud83c\uddf7Gagne ta figurine Marty McFly en #FunkoPop \ud83c\udf40\ud83d\udd25sur FunkoPOPFr #backtothefuture \ud83d\udc23\n\n\ud83d\udc71\u200d\u2640\ufe0fRT + Like + Follow \ud83d\udc76\u2026
991,859717492712910848,RT FunkoPOPFr: \ud83c\udfdd #CONCOURS \ud83c\udfdd\n\n\ud83c\uddeb\ud83c\uddf7Gagne ta figurine Marty McFly en #FunkoPop \ud83c\udf40\ud83d\udd25sur FunkoPOPFr #backtothefuture \ud83d\udc23\n\n\ud83d\udc71\u200d\u2640\ufe0fRT + Like + Follow \ud83d\udc76\u2026
992,859717400555606016,RT FunkoPOPFr: \ud83c\udfdd #CONCOURS \ud83c\udfdd\n\n\ud83c\uddeb\ud83c\uddf7Gagne ta figurine Marty McFly en #FunkoPop \ud83c\udf40\ud83d\udd25sur FunkoPOPFr #backtothefuture \ud83d\udc23\n\n\ud83d\udc71\u200d\u2640\ufe0fRT + Like + Follow \ud83d\udc76\u2026
993,859717388257964032,RT FunkoPOPFr: \ud83c\udfdd #CONCOURS \ud83c\udfdd\n\n\ud83c\uddeb\ud83c\uddf7Gagne ta figurine Marty McFly en #FunkoPop \ud83c\udf40\ud83d\udd25sur FunkoPOPFr #backtothefuture \ud83d\udc23\n\n\ud83d\udc71\u200d\u2640\ufe0fRT + Like + Follow \ud83d\udc76\u2026
994,859717387167440897,RT FunkoPOPFr: \ud83c\udfdd #CONCOURS \ud83c\udfdd\n\n\ud83c\uddeb\ud83c\uddf7Gagne ta figurine Marty McFly en #FunkoPop \ud83c\udf40\ud83d\udd25sur FunkoPOPFr #backtothefuture \ud83d\udc23\n\n\ud83d\udc71\u200d\u2640\ufe0fRT + Like + Follow \ud83d\udc76\u2026
995,859717302715068416,RT FunkoPOPFr: \ud83c\udfdd #CONCOURS \ud83c\udfdd\n\n\ud83c\uddeb\ud83c\uddf7Gagne ta figurine Marty McFly en #FunkoPop \ud83c\udf40\ud83d\udd25sur FunkoPOPFr #backtothefuture \ud83d\udc23\n\n\ud83d\udc71\u200d\u2640\ufe0fRT + Like + Follow \ud83d\udc76\u2026
996,859717204685848576,RT FunkoPOPFr: \ud83c\udfdd #CONCOURS \ud83c\udfdd\n\n\ud83c\uddeb\ud83c\uddf7Gagne ta figurine Marty McFly en #FunkoPop \ud83c\udf40\ud83d\udd25sur FunkoPOPFr #backtothefuture \ud83d\udc23\n\n\ud83d\udc71\u200d\u2640\ufe0fRT + Like + Follow \ud83d\udc76\u2026
997,859717188101566464,RT FunkoPOPFr: \ud83c\udfdd #CONCOURS \ud83c\udfdd\n\n\ud83c\uddeb\ud83c\uddf7Gagne ta figurine Marty McFly en #FunkoPop \ud83c\udf40\ud83d\udd25sur FunkoPOPFr #backtothefuture \ud83d\udc23\n\n\ud83d\udc71\u200d\u2640\ufe0fRT + Like + Follow \ud83d\udc76\u2026
998,859717171039137796,RT FunkoPOPFr: \ud83c\udfdd #CONCOURS \ud83c\udfdd\n\n\ud83c\uddeb\ud83c\uddf7Gagne ta figurine Marty McFly en #FunkoPop \ud83c\udf40\ud83d\udd25sur FunkoPOPFr #backtothefuture \ud83d\udc23\n\n\ud83d\udc71\u200d\u2640\ufe0fRT + Like + Follow \ud83d\udc76\u2026
999,859717161618731009,RT FunkoPOPFr: \ud83c\udfdd #CONCOURS \ud83c\udfdd\n\n\ud83c\uddeb\ud83c\uddf7Gagne ta figurine Marty McFly en #FunkoPop \ud83c\udf40\ud83d\udd25sur FunkoPOPFr #backtothefuture \ud83d\udc23\n\n\ud83d\udc71\u200d\u2640\ufe0fRT + Like + Follow \ud83d\udc76\u2026
1000,859717152525496321,RT FunkoPOPFr: \ud83c\udfdd #CONCOURS \ud83c\udfdd\n\n\ud83c\uddeb\ud83c\uddf7Gagne ta figurine Marty McFly en #FunkoPop \ud83c\udf40\ud83d\udd25sur FunkoPOPFr #backtothefuture \ud83d\udc23\n\n\ud83d\udc71\u200d\u2640\ufe0fRT + Like + Follow \ud83d\udc76\u2026
1001,859717071411826688,\ud83c\udfdd #CONCOURS \ud83c\udfdd\n\n\ud83c\uddeb\ud83c\uddf7Gagne ta figurine Marty McFly en #FunkoPop \ud83c\udf40\ud83d\udd25sur FunkoPOPFr #backtothefuture \ud83d\udc23\n\n\ud83d\udc71\u200d\u2640\ufe0fRT + Like + F\u2026
1002,859716611682353152,back to the future :)\n\n
1003,859700704776269824,RT sparks30303: She's right- as well bankrupting the country they'll fuck industry into the stone age too #BackToTheFuture #GE2017 #NeverA\u2026
1004,859692371709243392,RT TheFilmOrchUK: Another snippet from Saturday's concert with HuwHuwthomas1  #backtothefuture Priorbooking
1005,859691949443481600,RT TheFilmOrchUK: Another snippet from Saturday's concert with HuwHuwthomas1  #backtothefuture Priorbooking
1006,859691721155780608,Wish a Siri like command is invented for PowerPoint and Excel - Siri align row width. Siri paste like in earlier doc.
1007,859689958424096769,Spotted on Imgur :)\n\n
1008,859685056432005121,"RT HolneParkHouse: Here's a #TBT to this quirky, sunny wedding at"
1009,859663280922656769,"Journalism is a career where paper and face to face communication is looking more, not less, important.\u2026"
1010,859657061579321345,"RT PSIPancakes: \""Ness! You've gotta' come back with me!\"""
1011,859654791818915840,"Travel #BackToTheFuture at Margaret T. Hance Park this Saturday, May 6th with live music, food trucks &amp; more! \n\ud83c\udf9f\u2026"
1012,859649751918272512,Preview of #BacktotheFuture: Biff to the Future
1013,859646560518406144,RT TheFilmOrchUK: Another snippet from Saturday's concert with HuwHuwthomas1  #backtothefuture Priorbooking
1014,859643982456008704,Checkout the most exciting Hoverboards you can buy in 2017\n
1015,859635645991591937,TrthSeeker funder What does any of that have to do with the current administration in power? Do you have a time m\u2026
1016,859624337401401346,WillieGeist pimpin the pumas on FallonTonight
1017,859616802984341504,RT LittleWomenFilm: Our little script got some big attention. The amazing LeaKThompson of #BackToTheFuture joins the cast as Marmee!\n
1018,859612062594592768,"RT PSIPancakes: \""Ness! You've gotta' come back with me!\"""
1019,859609980038762496,"RT PSIPancakes: \""Ness! You've gotta' come back with me!\"""
1020,859600750174851072,"RT PSIPancakes: \""Ness! You've gotta' come back with me!\"""
1021,859594803838935041,RT Michael5SOS: happy #BackToTheFuture day. so sick
1022,859588906177757184,ZZ Top - Doubleback\nFavorite song from all of the #BacktotheFuture films
1023,859587159413579778,"RT PSIPancakes: \""Ness! You've gotta' come back with me!\"""
1024,859583809523560448,"RT PSIPancakes: \""Ness! You've gotta' come back with me!\"""
1025,859582660800335874,Watch Back to the Future (1985) Free Online \nLink:  \n
1026,859580042468347904,"Speaking with Emmett Lathrop \""Doc\"" Brown Ph.D."
1027,859573133371613184,"RT PSIPancakes: \""Ness! You've gotta' come back with me!\"""
1028,859571862103138304,.Uber People are leaving comments for me from waaaay in the future.\n\nThe year 49028 huh?\n \n#BackToTheFuture\n
1029,859569572822765568,I love it when I get these framed. #bttf #80s #movieprop #backtothefuture #movies BacktotheFuture
1030,859566775251238912,#BackToTheFuture made the year 2015 seem so much more hi-tech \ud83d\ude02
1031,859559385894277120,"Stanford engineers created a self-driving, electrified, drifting DeLorean named Marty! #BackToTheFuture..."
1032,859556713099173889,iMeagan91 A must #BacktotheFuture \ud83d\ude0e
1033,859555040997986308,"RT stfoodcinemaPHX: It's the ultimate picnic with local food trucks at #BackToTheFuture at Margaret T. Hance Park this Sat, May 6th! \n\ud83c\udf9fhtt\u2026"
1034,859553491274129409,"RT PSIPancakes: \""Ness! You've gotta' come back with me!\"""
1035,859553002629210112,"It's the ultimate picnic with local food trucks at #BackToTheFuture at Margaret T. Hance Park this Sat, May 6th! \n\ud83c\udf9f\u2026"
1036,859552205736734720,"How 'bout a ride, mister? \ud83d\ude0d\ud83d\ude0d\ud83d\ude0d"
1037,859551365827317764,"RT PSIPancakes: \""Ness! You've gotta' come back with me!\"""
1038,859549677578063873,"If you gonna hold some books and DVDs, why not do it with some style? #backtothefuture #delorean #docbrown..."
1039,859548729191346176,"RT PSIPancakes: \""Ness! You've gotta' come back with me!\"""
1040,859543016083791872,"RT PSIPancakes: \""Ness! You've gotta' come back with me!\"""
1041,859542903005339649,"RT PSIPancakes: \""Ness! You've gotta' come back with me!\"""
1042,859542613099069440,Chillin' between my two favorite rides. #backtothefuture #bttf #martymcfly #cosplay #svcc #siliconvalleycomiccon\u2026
1043,859540944294526976,"RT PSIPancakes: \""Ness! You've gotta' come back with me!\"""
1044,859540874757328898,"RT PSIPancakes: \""Ness! You've gotta' come back with me!\"""
1045,859540702295990272,"RT PSIPancakes: \""Ness! You've gotta' come back with me!\"""
1046,859540407054716931,"RT PSIPancakes: \""Ness! You've gotta' come back with me!\"""
1047,859540221184102403,RT LittleWomenFilm: Our little script got some big attention. The amazing LeaKThompson of #BackToTheFuture joins the cast as Marmee!\n
1048,859540205728092160,"RT PSIPancakes: \""Ness! You've gotta' come back with me!\"""
1049,859539746950971393,"RT PSIPancakes: \""Ness! You've gotta' come back with me!\"""
1050,859539717968285696,"RT PSIPancakes: \""Ness! You've gotta' come back with me!\"""
1051,859539506717962240,"RT PSIPancakes: \""Ness! You've gotta' come back with me!\"""
1052,859539484584660992,"RT PSIPancakes: \""Ness! You've gotta' come back with me!\"""
1053,859539423779749888,Yes yes it is!
1054,859539295752921089,"RT PSIPancakes: \""Ness! You've gotta' come back with me!\"""
1055,859537909636096004,"\""Ness! You've gotta' come back with me!\"""
1056,859529125534609410,"RT Eastwoodallen: |*MY CONNECTED UNIVERSE THEORY*|\n\n#BackToTheFuture II's alternate future is actually set in the \""near\"" future of #RoboCo\u2026"
1057,859528495910850560,"\""Back to the Future\"" by Dru Hill  #BacktotheFuture #DruHill Lyrics RT\ufffd"
1058,859520442280935424,"\""Roads? Where we're going, we don't need roads.\"" -Doc Brown"
1059,859519902406909954,"RT FalyonWearables: The #BackToTheFuture inspired SDJ-02, coming this Friday to #kickstarter, will be available in 3 colors: silver, black\u2026"
1060,859514965190946817,RT FiresideCrew: If d_rock856 and jmendte merged. #backtothefuture #mashup #art #awesome #amazing #wow #cool #masterpiece #creati\u2026
1061,859514892612751360,RT FiresideCrew: If d_rock856 and jmendte merged. #backtothefuture #mashup #art #awesome #amazing #wow #cool #masterpiece #creati\u2026
1062,859514762857787396,If d_rock856 and jmendte merged. #backtothefuture #mashup #art #awesome #amazing #wow #cool #masterpiece #creati\u2026\u2026
1063,859510209294872577,cdusher71 fabulous! I saw the #BackToTheFuture one years ago
1064,859508269597044738,"RT ZombieCatchers: Roads? Where we\u2019re going, we don\u2019t need roads."
1065,859507247423946752,Convos with friends.
1066,859503410831400961,RT KentRotherham: and it's Lea Thompson for the win
1067,859499360987512834,The very talented paulkalkbrenner raising the roof at Printworks_LDN #BackToTheFuture #London #classic #clublife\u2026
1068,859495978675601411,Would you like to go to the future baby?\n#delorean #backtothefuture\u2026
1069,859490640610172929,"RT CollectDST: Honor Nov. 5, 1955 by entering to win a #BackToTheFuture prize pack signed by Fox, Lloyd and Thompson! Like, retweet and fo\u2026"
1070,859490110408196096,"RT JaneLane248: \""What happens to us in the future? Do we become assholes or something?\"""
1071,859487673064534016,RT daleyplumbing: LeePeakHeating Installer_2017 deantorris IanPlumbing I've met Lee before
1072,859487330486366209,LeePeakHeating Installer_2017 deantorris IanPlumbing I've met Lee before
1073,859486472713449474,"I read \""Epilogue\"" of 1977 Berger Inquiry report. #Insight, #foresight &amp; #backtothefuture (in PDF):"
1074,859486099613167616,fan_bigbro The kind that requires 1.21 Gigawatts
1075,859483571731542016,"RT CanadasNAC: Guess who else will be at CanadasNAC in June for GovGPAA? realmikefox! We've been fans since #BacktotheFuture, how about\u2026"
1076,859482260936032256,Always want to go back in time #backtothefuture #backtothefuturetrilogy #martymcfly  #michaeljfox BTTF_bot\u2026
1077,859481648001417217,RT TKEPrimeTime213: I do hope that everyone in the world is also on the lookout for Marty Mcfly today
1078,859480309238300672,Was I the only one looking forward to seein my daddy take out an old bully with a left hook?
1079,859479627852414976,"The #BackToTheFuture inspired SDJ-02, coming this Friday to #kickstarter, will be available in 3 colors: silver, bl\u2026"
1080,859476290658861056,I know for sure that someone from the future recorded me\ud83d\ude02 lmao
1081,859469827785752577,RT DatesInMovies: Mar 15th 1973 - George McFly was honoured / murdered depending on the timeline #BackToTheFuture 2
1082,859469762031759361,Brand new experiment/series called Movie Sync. #backtothefuture is the first movie.
1083,859464352113590272,"Since nike already made self-lacing sneakers, we just need #flyingcars to fulfill the #backtothefuture prophecy"
1084,859462874489540608,This :')
1085,859458527441678336,"No need to gas up, let's just plug up."
1086,859458180312596480,RT usatodaylife: .Nike is raffling the self-lacing #NikeMags from #BackToTheFuture (for a cause)
1087,859457348498186240,Driverless DeLoreans from my alma mater! #backtothefuture Will it reach 88mph?
1088,859452244843999232,RT Bloomberg: We went way back in the archives for this... SRuhle
1089,859451249950957570,"RT TN4Hospitality: Nice to have my pics out of storage and going back on the wall, awesome #backtothefuture art from churchwardart #marty\u2026"
1090,859449931060441088,\ud83d\udd38Save the clock tower #volveralfuturo #backtothefuture \ud83d\udc95 Gracias gmsole_ruiz \n#remerascononda #remerasoriginales...
1091,859449071131611137,Barista visa plan does the UK hospitality sector a disservice
1092,859447527707471872,RT clubclassuk: We went #backtothefuture last night bowcliffehall and picked up #princessleah on the way #deloreon #1980s #fancyd\u2026
1093,859446773152178177,"RT CanadasNAC: Guess who else will be at CanadasNAC in June for GovGPAA? realmikefox! We've been fans since #BacktotheFuture, how about\u2026"
1094,859444270184505345,#BacktotheFuture remake would be A mistake.
1095,859441533728247808,Back to the Future (1985) Download Full Movie HD\nDownload Link:
1096,859440001259634688,RT LeDocteurBrown: \u27a0 #BackToTheFuture\n\u27a0 Experienced\n\u27a0 Literate | Descriptive | 18+\n\u27a0 #v\u03b9ncegee\u0138\n\u27a0 Ships with chemistry\n\u27a0 Any era\n\u27a0 FC: Chr\u2026
1097,859437073928929280,Delorean in need of repairs? #McFly &amp; Brown are probably the best Blacksmiths of all time!
1098,859434293973712898,"In the latest #backtothefuture No Concept of Time, Part II star RickyDeanLogan talks hoverboard stunts:"
1099,859428713083088896,"RT CanadasNAC: Guess who else will be at CanadasNAC in June for GovGPAA? realmikefox! We've been fans since #BacktotheFuture, how about\u2026"
1100,859428197137391616,"RT CanadasNAC: Guess who else will be at CanadasNAC in June for GovGPAA? realmikefox! We've been fans since #BacktotheFuture, how about\u2026"
1101,859427700607418368,"Guess who else will be at CanadasNAC in June for GovGPAA? realmikefox! We've been fans since #BacktotheFuture, h\u2026"
1102,859425942405566465,#Bifftothefuture4 onsale tomrow! BobGale88 &amp;DerekFridolfs alanrobinsonr MSantaolallart BiffTTF3 finished like th\u2026
1103,859420140517117954,"Look, I don't think a fourth #backtothefuture film will/should be made. But this fan trailer is pretty well done."
1104,859419601507151873,RT Lelenia1206: mission:platin #Littlenightmares #vikingswolvesofmidgrad #legoworlds #batmanarkhamknight #backtothefuture PlatineTrophy \u2026
1105,859418966065901573,RT TheUpliftingGuy: #GamePickups #JamesBond #007Legends #BackToTheFuture: The Game #TheSimpsonsGame #WiiSports #Wii #WiiU #Nintendo #EA #T\u2026
1106,859416844368662529,On a flight back to 1994...
1107,859415914005114882,#GamePickups #JamesBond #007Legends #BackToTheFuture: The Game #TheSimpsonsGame #WiiSports #Wii #WiiU #Nintendo #EA\u2026
1108,859411170280837120,These 5 #ITSystems from the past are still used by the #ITPros of the Future:
1109,859402044817408000,RT Lelenia1206: mission:platin #Littlenightmares #vikingswolvesofmidgrad #legoworlds #batmanarkhamknight #backtothefuture PlatineTrophy \u2026
1110,859400720419782656,"Find Donald Trump's Father, and give him a condom!\n#BackToTheFuture or \""Past\""! \ud83d\udc47\ud83d\udc47\ud83d\udc47 \n"
1111,859400112648462336,Watch Back to the Future (1985) on #nowtv (14-Day Free Trial)\nWatch it now:
1112,859389252802682881,RT dexshirts: Michael J. Fox as Marty McFly in #BackToTheFuture Part II (1989).
1113,859386815572258816,Where we are going we do need roads
1114,859381897092362240,"What a show this was by paulkalkbrenner \ud83c\udde9\ud83c\uddea on Saturday in Printworks_LD \ud83d\ude0e \ud83d\udc83\ud83c\udffb\ud83d\udd7a\ud83c\udffc Amazing venue,sound and set up\u2026"
1115,859377872376664064,RT LeDocteurBrown: \u27a0 #BackToTheFuture\n\u27a0 Experienced\n\u27a0 Literate | Descriptive | 18+\n\u27a0 #v\u03b9ncegee\u0138\n\u27a0 Ships with chemistry\n\u27a0 Any era\n\u27a0 FC: Chr\u2026
1116,859376761594707968,Let's go back to the future! \ud83d\ude4c\n
1117,859376060928053248,RT LeDocteurBrown: \u27a0 #BackToTheFuture\n\u27a0 Experienced\n\u27a0 Literate | Descriptive | 18+\n\u27a0 #v\u03b9ncegee\u0138\n\u27a0 Ships with chemistry\n\u27a0 Any era\n\u27a0 FC: Chr\u2026
1118,859373679590952960,"RT Hedoniste: #Condoms are a good thing. No glove, no love."
1119,859373047295467520,EmmanuelMacron enmarchefr #EnMarcheArriere #Valls #backtothefuture manuelvalls\n#MaFrance\u00c0Moi \ud83c\uddeb\ud83c\uddf7\u2026
1120,859365952374353922,"AmericanStudier Get Delorean and phone booth, but not a Tardis, I'd get Bill Ted Marty. Great guys. We'd get AJ an\u2026"
1121,859362736278577152,RT dexshirts: Michael J. Fox as Marty McFly in #BackToTheFuture Part II (1989).
1122,859361969505218561,Michael J. Fox as Marty McFly in #BackToTheFuture Part II (1989).
1123,859351018202697730,RT LeDocteurBrown: \u27a0 #BackToTheFuture\n\u27a0 Experienced\n\u27a0 Literate | Descriptive | 18+\n\u27a0 #v\u03b9ncegee\u0138\n\u27a0 Ships with chemistry\n\u27a0 Any era\n\u27a0 FC: Chr\u2026
1124,859348757728690178,RT LeDocteurBrown: \u27a0 #BackToTheFuture\n\u27a0 Experienced\n\u27a0 Literate | Descriptive | 18+\n\u27a0 #v\u03b9ncegee\u0138\n\u27a0 Ships with chemistry\n\u27a0 Any era\n\u27a0 FC: Chr\u2026
1125,859343610206191617,RT xoxo_kate16: A Hoverboard? The Future is now in #JetpackJoyride #BackToTheFuture! Just reached 208m! Beat that!
1126,859341281373204480,Hunt Valley Mall in Maryland for early morning run. Half expect a VW psycho van to pull up and shoot Doctor Emmett\u2026
1127,859340247741681664,#AndrewJacksonWouldHave sent #Lincoln a telegram 16yrs early 2let him know that he was very angry about the civil war #BackToTheFuture style
1128,859328422308438016,RT FalyonWearables: It's BACK! The #BacktotheFuture-inspired SDJ-02 is coming to #Kickstarter 5-5-2017. Now with climate control!
1129,859318694564036608,RT _CollegeHumor_: TODAY IS THE ONLY DAY YOU CAN RETWEET THIS
1130,859299453756428288,Why did #spewer think he's disappearing? \ud83d\ude0f what's his name?! \ud83c\udf08\ud83d\udd95\ud83c\udffb\ud83e\udd84 he went
1131,859291849219088385,People are spending so much time creating self tying shoes when we could have had a teleportation machine by now.
1132,859271975797174273,Hoversurf just created the world's first rideable
1133,859266777271996416,hanging out with the delorean again\n.\n.\n#backtothefuture #bttf #delorean #movie #movies #epic\u2026
1134,859259865881038848,"Also, kudos to Dean Cundey for the great camerawork, and to the choreographer for the top-notch dance work!"
1135,859245867307376640,The future of rendering!!
1136,859243060466733058,Remember when ketchup was a vegetable?
1137,859241724908101632,"RT FluxDestiny: #backtothefuture tribute! #FluxDestiny hit 20,000 fans on Facebook this week - join our community at"
1138,859238201587904512,KellyRippin Do not walk toward the Philly  Cheese it's a trap!
1139,859237517060648965,eleid I wish I could be transported back to those days. Where's the DeLorean when I need it?
1140,859237299602817024,Back To The Future - Poster Tall T-Shirt Only $25.00 #BACKTOTHEFUTURE #BuyAShirtChangeTheWorld\u2026
1141,859231435785355264,Look at this on eBay
1142,859228935212736512,I'm you're density
1143,859225564548354048,KIDD KEO - #BACKTOTHEFUTURE FT. MADBASS (AUDIO)
1144,859220932904316929,RT Lindsay4Wake: ApexHighSchool #backtothefuture I think the whole town is here!
1145,859217002237440001,RT AnthonyLongbone: Add a little loose fitting #twitterdisco space to it  #BackToTheFuture \ud83d\ude02\ud83d\ude02
1146,859213397732331521,Happy Monday! Smile! This is a photo from the #Daytona Speedway in 2014. #JenniferParker #ClaudiaWells\u2026
1147,859211830195105794,RT DougWallace1973: #BackToTheFuture #80sRewindHour From a party last night. The '80's called and asked for their clothes and shades back.\u2026
1148,859209469456199680,Shocking \ud83d\ude44
1149,859190107621924866,Let us freeze the time... \r\r
1150,859185151569412096,Cleaning out the closet has advantages. More #BTTF goodies.
1151,859183529212743680,"Huey_Lewis_News  Found these two at the store today, I just had to get them both!  #HueyLewis  #80s  #Music\u2026"
1152,859169418592628736,How about the hoverboard chase from #BackToTheFuture Part II?
1153,859166130103037953,Best movie Michael you ever did. #BackToTheFuture \nAs Marty McFly
1154,859160414743080960,"RT Essential_TV: #BacktotheFuture 4!? This fan trailer could be from an an alternate timeline. Hollywood, don't get any big ideas!"
1155,859159838814863360,"RT Essential_TV: #BacktotheFuture 4!? This fan trailer could be from an an alternate timeline. Hollywood, don't get any big ideas!"
1156,859152793185255426,iwantmyvhs Thats Doc Brown
1157,859150733383524353,"#BacktotheFuture 4!? This fan trailer could be from an an alternate timeline. Hollywood, don't get any big ideas!\u2026"
1158,859150573517643777,"\""But but but he built the club you know...\"""
1159,859145533704876033,It would be amazing \ud83d\ude02\ud83d\ude02 #samuraijack #backtothefuture #photoshop #givecredit phillamarr AkuOfficialAcct
1160,859138950425976833,"RT DarkwaveEOTS: \""Your future is whatever you make it, so make it a good one\"""
1161,859138469997690880,Today's find:\n\nA #BackToTheFuture 1:24 scale diecast metal Delorean Time Machine!\n\n
1162,859138382852743170,Just spotted in Warsaw! #DeLorean on the way to workshop? ;)
1163,859135664868208641,"RT apexcougarclub: John Branch #3/#22 Class of 2003, Antoine Cobb Class of 2002 ApexHighSchool"
1164,859135010699390976,I wonder if the wife will let me keep it here.... #probablynot #nerd #nerdculture #backtothefuture #drwho #pencil \u2026\u2026
1165,859128875640651776,"RT CinemaWheelerte: For Joe Teeter's birthday, revisit his takes on #BackToTheFuture and \""ItsAWonderfulLife\n"
1166,859126604974481408,1.21 Jigga ... What ? \n\n#BackToTheFuture \n\n2015 date was October 21st \n\nOr 10-21 &lt; 1 point/zero two one
1167,859126562297393152,\ud83c\udfa5 #BackToTheFuture Part III (1990) \ud83c\udfac\n\n\ud83d\udcc0 #MichaelJFox #ChristopherLloyd #BTTF 3
1168,859121480625532928,Add a little loose fitting #twitterdisco space to it  #BackToTheFuture \ud83d\ude02\ud83d\ude02
1169,859118018995073024,Could this be a concept picture from an up coming movie?
